  8.5543E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.5643E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.5743E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.5843E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.5943E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6043E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6143E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6243E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6343E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6443E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6543E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6643E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6743E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6843E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.6943E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7044E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7144E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7244E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7344E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7444E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7544E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7644E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7744E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7844E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.7944E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8044E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8144E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8244E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8344E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8444E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8544E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8644E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8744E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8844E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.8944E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9045E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9145E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9245E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9345E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9445E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9545E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9645E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9745E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9845E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  8.9945E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0045E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0145E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0245E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0345E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0445E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0545E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0645E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0745E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0845E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.0945E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1046E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1146E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1246E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1346E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1446E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1546E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1646E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1746E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1846E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.1946E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2046E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2146E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2246E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2346E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2446E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2546E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2646E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2746E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2846E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.2946E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3047E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3147E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3247E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3347E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3447E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3547E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3647E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3747E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3847E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.3947E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4047E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4147E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4247E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4347E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4447E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4547E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4647E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4747E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4847E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.4947E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5048E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5148E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5248E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5348E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5448E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5548E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5648E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5748E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5848E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.5948E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6048E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6148E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6248E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6348E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6448E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6548E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6648E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6748E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6848E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.6948E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7049E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7149E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7249E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7349E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7449E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7549E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7649E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7749E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7849E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.7949E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8049E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8149E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8249E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8349E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8449E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8549E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8649E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8749E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8849E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.8949E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9050E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9150E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9250E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9350E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9450E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9550E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9650E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9750E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9850E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  9.9950E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0005E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0015E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0025E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0035E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0045E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0055E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0065E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0075E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0085E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0095E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0105E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0115E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0125E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0135E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0145E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0155E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0165E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0175E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0185E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0195E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0205E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0215E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0225E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0235E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0245E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0255E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0265E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0275E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0285E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0295E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0305E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0315E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0325E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0335E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0345E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0355E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0365E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0375E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0385E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0395E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0405E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0415E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0425E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0435E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0445E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0455E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0465E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0475E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0485E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0495E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0505E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0515E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0525E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0535E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0545E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0555E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0565E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0575E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0585E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0595E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0605E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0615E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0625E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0635E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0645E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0655E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0665E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0675E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0685E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0695E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0705E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0715E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0725E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0735E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0745E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0755E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0765E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0775E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0785E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0795E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0805E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0815E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0825E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0835E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0845E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0855E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0865E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0875E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0885E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0895E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0905E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0915E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0925E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0935E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0945E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0955E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0965E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0975E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0985E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.0995E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1006E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1016E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1026E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1036E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1046E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1056E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1066E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1076E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1086E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1096E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1106E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1116E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1126E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1136E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1146E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1156E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1166E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1176E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1186E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1196E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1206E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1216E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1226E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1236E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1246E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1256E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1266E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1276E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1286E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1296E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1306E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1316E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1326E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1336E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1346E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1356E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1366E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1376E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1386E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  1.1396E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
